time,Raw cam yaw,Raw odom yaw,HP-filtered cam yaw,HP-filtered odom yaw,Kalman filtered fused yaw
2.1374337673187256,0.031027784571051598,-0.01424380654176317,0.018959820525196847,0.03323554859744739,0.0071146135642132244
2.239621877670288,0.04669913649559021,-0.009495871027842114,-0.003288468600658235,-0.028487613083526327,-0.0031087883941447788
3.2878429889678955,0.04669913649559021,-0.014243806541763163,0.003288468600658235,0.023739677569605277,0.0042791500410892368
3.2909748554229736,0.04669913649559021,-0.014243806541763163,-0.003288468600658235,-0.023739677569605277,-0.0036289491261200933
3.299539804458618,0.04669913649559021,-0.014243806541763163,0.003288468600658235,0.023739677569605277,0.003990171856658507
3.3070929050445557,0.0602763295173645,-0.014243806541763163,0.010288724421116056,-0.023739677569605277,-0.00077233855707621243
3.3105709552764893,0.0602763295173645,-0.014243806541763163,-0.010288724421116056,0.023739677569605277,0.0025600237235108205
3.3135669231414795,0.07191929966211319,-0.014243806541763163,0.021931694565864742,-0.023739677569605277,0.0010204614011192258
3.3168509006500244,0.07191929966211319,-0.014243806541763163,-0.021931694565864742,0.023739677569605277,0.00096869700145302273
3.319755792617798,0.07191929966211319,-0.014243806541763163,0.021931694565864742,-0.023739677569605277,0.00013639099997600403
3.3233449459075928,0.07191929966211319,-0.014243806541763163,-0.021931694565864742,0.023739677569605277,0.00047754677859567721
3.326633930206299,0.07191929966211319,-0.014243806541763163,0.021931694565864742,-0.023739677569605277,-0.00013647023494474299
3.359304904937744,0.07187504321336746,-0.014243806541763163,-0.02197595101461047,0.023739677569605277,0.00031612243725176806
3.436325788497925,0.05473240464925766,-0.009495871027842114,0.004833312450500668,-0.018991742055684227,-0.0029706941137898086
3.5287179946899414,0.05578496307134628,-0.009495871027842114,-0.0037807540284120456,0.018991742055684227,0.001729833942843925
3.6272318363189697,0.05578496307134628,-0.009495871027842114,0.0037807540284120456,-0.018991742055684227,-0.0024192007044805271
3.7248098850250244,0.05697324872016907,-0.009495871027842114,-0.002592468379589261,0.018991742055684227,0.002300282647754144
3.830972909927368,0.05769503489136696,-0.009495871027842107,0.0033142545507871524,-0.01899174205568422,-0.0022059513078914912
3.9244468212127686,0.044002190232276917,-0.009495871027842107,-0.017007099209877193,0.01899174205568422,-0.00078449676087148906
4.0365729331970215,0.024557312950491905,-0.004747935513921057,-0.002437778071907818,-0.01424380654176317,-0.0041428503368554914
4.123266935348511,0.039257995784282684,-0.004747935513921057,0.017138460905698597,0.01424380654176317,0.0046722536900717865
4.22462797164917,0.0388406440615654,-0.004747935513921057,-0.017555812628415882,-0.01424380654176317,-0.0044708855433332403
4.333701848983765,0.0388406440615654,-0.004747935513921057,0.017555812628415882,0.01424380654176317,0.0045827567359657678
4.434806823730469,0.030995767563581467,0.0,-0.025400689126399815,-0.009495871027842114,-0.0052088151809616678
4.5391929149627686,0.03435361385345459,0.0,0.028758535416272938,0.009495871027842114,0.0056071929981579716
4.8905088901519775,0.05018816888332367,-0.004747935513921057,-0.012923980386403858,-0.01424380654176317,-0.0029221787628382454
4.894363880157471,0.04962991923093796,-0.004747935513921057,0.012365730734018147,0.01424380654176317,0.0042897978597079348
4.898087978363037,0.04962991923093796,-0.004747935513921057,-0.012365730734018147,-0.01424380654176317,-0.0035300094725581065
4.928114891052246,0.04879302904009819,-0.004747935513921057,0.01152884054317838,0.01424380654176317,0.003766138534121396
5.0282697677612305,0.048346780240535736,0.0,-0.011975089342740835,-0.009495871027842114,-0.0026790253411732132
5.128788948059082,0.03471898287534714,-0.004747935513921057,-0.0016527080224477638,0.004747935513921057,-0.00080051908032438665
5.227709770202637,0.04151424765586853,-0.004747935513921057,0.008447972802969156,-0.004747935513921057,0.00037749768627491848
5.325731992721558,0.04151424765586853,-0.004747935513921057,-0.008447972802969156,0.004747935513921057,-0.00061250957185795575
5.43938684463501,0.01786871999502182,0.0,-0.015197554857877554,0.0,-0.0037175175083383207
5.525399923324585,0.018781617283821106,-0.00474793551392105,0.01611045214667684,-0.00474793551392105,0.00045971619153555303
5.627034902572632,0.02011803165078163,6.938893903907228e-18,-0.014774037779716316,0.009495871027842105,-0.00091752806067451741
5.726385831832886,0.020887883380055428,-0.00474793551392105,0.015543889508990112,-0.014243806541763162,-0.00022083048543540974
5.835089921951294,0.020887883380055428,-0.00474793551392105,-0.015543889508990112,0.014243806541763162,-0.00041159092907010544
5.938429832458496,0.028109747916460037,-0.00474793551392105,0.022765754045394725,-0.014243806541763162,0.0016651044846569549
6.025700807571411,0.028109747916460037,-0.00474793551392105,-0.022765754045394725,0.014243806541763162,-0.00096870806488648289
6.137021780014038,0.02841409482061863,-0.00474793551392105,0.023070100949553318,-0.014243806541763162,0.0014232276101275431
6.234667778015137,0.027929814532399178,-0.00474793551392105,-0.02355438123777277,0.014243806541763162,-0.0012783345934868325
6.337450981140137,0.027929814532399178,-0.00474793551392105,0.02355438123777277,-0.014243806541763162,0.0013588307138427827
6.439432859420776,0.027953756973147392,-0.00474793551392105,-0.023530438797024558,0.014243806541763162,-0.0013087901045898739
6.53679084777832,0.02846369333565235,-0.00474793551392105,0.024040375159529517,-0.014243806541763162,0.0014499096347314827
6.637146949768066,0.029435446485877037,-0.00474793551392105,-0.023068622009304828,0.014243806541763162,-0.0011555647512695461
6.737063884735107,0.02991066314280033,-0.009495871027842107,0.023543838666228122,-0.018991742055684217,0.00036959660719334229
6.828646898269653,0.02991066314280033,-0.009495871027842107,-0.023543838666228122,0.018991742055684217,-0.00080624557612456529
6.925358772277832,0.0351053848862648,-0.00474793551392105,0.028738560409692592,-0.01424380654176316,0.0027731422061373365
7.01947283744812,0.0347430557012558,-0.009495871027842107,-0.029100889594701595,0.009495871027842103,-0.0028160362336702551
7.1245458126068115,0.06321857124567032,-0.00474793551392105,0.05757640513911611,-0.004747935513921047,0.010175195342448762
7.224803924560547,0.06042913347482681,-0.00474793551392105,-0.06036584290995962,0.004747935513921047,-0.0067066486755370351
7.3244428634643555,0.06042913347482681,-0.00474793551392105,0.06036584290995962,-0.004747935513921047,0.0086336190460435513
7.424756765365601,0.03263697028160095,-0.00474793551392105,-0.08815800610318547,0.004747935513921047,-0.013739116216479011
7.536756992340088,0.02909672074019909,-0.0094958710278421,0.08461775656178361,-0.009495871027842096,0.0090609099983875521
7.625146865844727,0.02904779464006424,-0.0094958710278421,-0.08466668266191846,0.009495871027842096,-0.011670785919579436
7.725043773651123,0.028648467734456062,-0.0094958710278421,0.08426735575631028,-0.009495871027842096,0.010132115539893238
7.8777899742126465,0.027276571840047836,-0.0094958710278421,-0.08563925165071849,0.009495871027842096,-0.011291798171809621
7.933909893035889,0.027276571840047836,-0.0094958710278421,0.08563925165071849,-0.009495871027842096,0.010647530042967188
8.026196002960205,0.03707118332386017,-0.004747935513921043,-0.07584464016690616,0.014243806541763153,-0.0077737796706055622
8.147542953491211,0.03707118332386017,-0.004747935513921043,0.07584464016690616,-0.014243806541763153,0.0093703076552509104
8.231275796890259,0.037346065044403076,-0.004747935513921043,-0.07556975844636325,0.014243806541763153,-0.0084222628369939618
8.335076808929443,0.037346065044403076,-0.004747935513921043,0.07556975844636325,-0.014243806541763153,0.0089489544026922635
8.436726808547974,0.03778621181845665,-0.004747935513921043,-0.07512961167230968,0.014243806541763153,-0.0085585375830701908
8.544943809509277,0.0483512356877327,-0.004747935513921043,0.08569463554158573,-0.014243806541763153,0.011123218898254909
8.644450902938843,0.0483512356877327,6.938893903907228e-18,-0.08569463554158573,0.018991742055684203,-0.0086432991645031629
8.725729942321777,0.07272154092788696,6.938893903907228e-18,0.11006494078173998,-0.018991742055684203,0.015436655736621747
8.824318885803223,0.07272154092788696,-0.00474793551392105,-0.11006494078173998,0.014243806541763146,-0.012717665532982772
8.930773973464966,0.06748566776514053,-0.00474793551392105,0.10482906761899356,-0.014243806541763146,0.013064688276616328
9.03554892539978,0.06748566776514053,6.938893903907228e-18,-0.10482906761899356,0.018991742055684203,-0.011816801082615231
9.13742995262146,0.06476491689682007,6.938893903907228e-18,0.10210831675067308,-0.018991742055684203,0.011905460441877956
9.223267793655396,0.06669097393751144,6.938893903907228e-18,-0.10018225970998171,0.018991742055684203,-0.011428192566578354
9.324281930923462,0.06669097393751144,6.938893903907228e-18,0.10018225970998171,-0.018991742055684203,0.011693341386189248
9.648876905441284,0.06806451082229614,-0.00474793551392105,-0.09880872282519701,0.018991742055684203,-0.01124080606756437
9.8887357711792,0.06806451082229614,-0.00474793551392105,0.09880872282519701,-0.02373967756960526,0.01043711779704018
9.89299988746643,0.06806451082229614,-0.00474793551392105,-0.09880872282519701,0.02373967756960526,-0.010883611280664731
9.943591833114624,0.06806451082229614,6.938893903907228e-18,0.09880872282519701,-0.02373967756960526,0.010635559345317762
9.950288772583008,0.06806451082229614,6.938893903907228e-18,-0.09880872282519701,0.02848761308352632,-0.0097182691951947266
10.147859811782837,0.06806451082229614,6.938893903907228e-18,0.09880872282519701,-0.02848761308352632,0.010227874834151968
10.153446912765503,0.08253936469554901,6.938893903907228e-18,-0.08433386895194414,0.02848761308352632,-0.006728126396230643
10.179085969924927,0.08253936469554901,6.938893903907228e-18,0.08433386895194414,-0.02848761308352632,0.0086724310839647132
10.238558769226074,0.08253936469554901,6.938893903907228e-18,-0.08433386895194414,0.02848761308352632,-0.0075922618130013428
10.348490953445435,0.0808279812335968,6.938893903907228e-18,0.08262248548999193,-0.02848761308352632,0.0078120484164360543
10.440261840820312,0.10573086142539978,6.938893903907228e-18,-0.057719605298188946,0.02848761308352632,-0.002155971371904996
10.525019884109497,0.10332689434289932,6.938893903907228e-18,0.05531563821568849,-0.02848761308352632,0.0047640214894221471
10.625186920166016,0.10490907728672028,6.938893903907228e-18,-0.05373345527186754,0.02848761308352632,-0.0029635085477301877
10.733410835266113,0.10490907728672028,6.938893903907228e-18,0.05373345527186754,-0.02848761308352632,0.0039637935153368324
10.847947835922241,0.10386241972446442,6.938893903907228e-18,-0.0547801128341234,0.02848761308352632,-0.0036406702138344436
10.933836936950684,0.1055508404970169,6.938893903907228e-18,0.056468533606675884,-0.02848761308352632,0.0041953877752363214
11.029951810836792,0.1055508404970169,0.004747935513921064,-0.056468533606675884,0.03323554859744738,-0.002832114571363932
11.131894826889038,0.10884995758533478,6.938893903907228e-18,0.059767650694993756,-0.03798348411136844,0.0032675289233812174
11.253949880599976,0.10818551480770111,6.938893903907228e-18,-0.06043209347262742,0.03798348411136844,-0.0031732860117346506
11.352916955947876,0.1077234148979187,-0.00474793551392105,0.05996999356284502,-0.0427314196252895,0.0020678575351597527
11.444984912872314,0.11390697956085205,6.938893903907228e-18,-0.05378642889991167,0.047479355139210554,-0.00025276220506705201
11.536796808242798,0.11418603360652924,6.938893903907228e-18,0.054065482945588855,-0.047479355139210554,0.0013231605097134801
11.634006977081299,0.11418603360652924,6.938893903907228e-18,-0.054065482945588855,0.047479355139210554,-0.00072849478490991104
11.747084856033325,0.11335767805576324,-0.00474793551392105,0.053237127394822864,-0.052227290653131614,-0.00018031116012967585
11.845185995101929,0.113321952521801,6.938893903907228e-18,-0.053272852928785114,0.056975226167052674,0.00072257674176519522
11.945510864257812,0.1126227006316185,-0.00474793551392105,0.05257360103860262,-0.061723161680973734,-0.0016318041751018069
12.04740595817566,0.1126227006316185,-0.00474793551392105,-0.05257360103860262,0.061723161680973734,0.0011266778232481324
12.138056993484497,0.11454106867313385,-0.00474793551392105,0.054491969080117976,-0.061723161680973734,-0.00098099956505232067
13.21081280708313,0.11454106867313385,-0.004747935513921064,-0.054491969080117976,0.061723161680973714,0.0010619319307166517
13.250963926315308,0.12048635631799698,-0.004747935513921064,0.060437256724981105,-0.061723161680973714,0.00030420552684422633
13.25433087348938,0.12048635631799698,-0.004747935513921064,-0.060437256724981105,0.061723161680973714,0.00045475972735626105
13.289330959320068,0.12048635631799698,-0.00949587102784212,0.060437256724981105,-0.06647109719489477,-0.0010882091447828937
13.293147802352905,0.12048635631799698,-0.00949587102784212,-0.060437256724981105,0.06647109719489477,0.00073629280176809933
13.296708822250366,0.12048635631799698,-0.00949587102784212,0.060437256724981105,-0.06647109719489477,-0.00093180188122076249
13.299917936325073,0.12048635631799698,-0.00949587102784212,-0.060437256724981105,0.06647109719489477,0.0008231857259692818
13.303246974945068,0.12048635631799698,-0.00949587102784212,0.060437256724981105,-0.06647109719489477,-0.00088352803444232894
13.306906938552856,0.12048635631799698,-0.00949587102784212,-0.060437256724981105,0.06647109719489477,0.00085000452973508014
13.310280799865723,0.12048635631799698,-0.00949587102784212,0.060437256724981105,-0.06647109719489477,-0.0008686286990168858
13.313682794570923,0.12048635631799698,-0.00949587102784212,-0.060437256724981105,0.06647109719489477,0.00085828193830476962
13.348137855529785,0.12544062733650208,-0.004747935513921064,0.0653915277434862,-0.061723161680973714,0.001292015757394311
13.43632197380066,0.12621980905532837,-0.004747935513921064,-0.0646123460246599,0.061723161680973714,7.574556662213669e-05
13.526855945587158,0.12621980905532837,-0.004747935513921064,0.0646123460246599,-0.061723161680973714,0.00068412183560922352
13.65669584274292,0.12621980905532837,-1.3877787807814457e-17,-0.0646123460246599,0.06647109719489476,0.00079312350205731214
13.73743200302124,0.12676872313022614,-0.004747935513921071,0.06516126009955767,-0.07121903270881583,-0.00090554752313664472
13.838440895080566,0.1295900195837021,-0.004747935513921071,-0.06233996364608171,0.07121903270881583,0.0014700445010872275
13.951063871383667,0.13452361524105072,-0.004747935513921071,0.06727355930343033,-0.07121903270881583,-6.0080478370541646e-05
14.137439966201782,0.1505291908979416,-0.004747935513921071,-0.05126798364653946,0.07121903270881583,0.0044001884147444499
14.260674953460693,0.15703055262565613,-0.004747935513921071,0.057769345374254,-0.07121903270881583,-0.00054427028837793212
14.337377786636353,0.15703055262565613,-0.004747935513921071,-0.057769345374254,0.07121903270881583,0.0026864470252482252
14.350868940353394,0.15631456673145294,-0.004747935513921071,0.05705335948005081,-0.07121903270881583,-0.0016554568145876573
14.438612937927246,0.15263985097408295,-0.004747935513921071,-0.060728075237420805,0.07121903270881583,0.0014116256522057544
14.86088490486145,0.1455216258764267,-1.3877787807814457e-17,0.053609850139764555,-0.06647109719489477,-0.0020738184276924074
14.864707946777344,0.1455216258764267,-1.3877787807814457e-17,-0.053609850139764555,0.06647109719489477,0.0017059335524220488
14.869406938552856,0.1455216258764267,-1.3877787807814457e-17,0.053609850139764555,-0.06647109719489477,-0.0019103140386833584
14.905188798904419,0.1455216258764267,-1.3877787807814457e-17,-0.053609850139764555,0.06647109719489477,0.0017967693240937416
14.976619958877563,0.1441815197467804,-1.3877787807814457e-17,0.05226974401011825,-0.06647109719489477,-0.0021576510832315952
15.06620979309082,0.14642682671546936,-0.004747935513921071,-0.05002443704142929,0.061723161680973714,0.0014010215403256511
15.142307996749878,0.14617833495140076,-0.004747935513921071,0.04977594527736069,-0.061723161680973714,-0.0018765916783997551
15.242198944091797,0.1436784565448761,0.004747935513921036,-0.05227582368388535,0.07121903270881583,0.0031670510730958008
15.330206871032715,0.15285074710845947,-2.0816681711721685e-17,0.06144811424746873,-0.0759669682227369,-0.0014669391761174856
15.427753925323486,0.1503162831068039,-2.0816681711721685e-17,-0.0639825782491243,0.0759669682227369,0.0018482315629597505
15.538179874420166,0.1503162831068039,-2.0816681711721685e-17,0.0639825782491243,-0.0759669682227369,-0.0016364024591584946
15.631106853485107,0.1503162831068039,-2.0816681711721685e-17,-0.0639825782491243,0.0759669682227369,0.0017540852946036391
15.73777985572815,0.1477731317281723,-2.0816681711721685e-17,0.06143942687049272,-0.0759669682227369,-0.0022538506923855776
15.839072942733765,0.1477786898612976,0.004747935513921029,-0.06143386873736741,0.08071490373665795,0.0030325351707392451
15.935774803161621,0.1529989242553711,-2.7755575615628914e-17,0.0666541031314409,-0.085462839250579,-0.0024949773760644424
16.03658890724182,0.1626414954662323,0.004747935513921022,-0.05701153192057969,0.09021077476450004,0.0059915109786131647
16.135297775268555,0.1626414954662323,-3.469446951953614e-17,0.05701153192057969,-0.0949587102784211,-0.0051040890914018887
16.236830949783325,0.17386898398399353,-3.469446951953614e-17,-0.04578404340281846,0.0949587102784211,0.0080920986993550902
16.341742992401123,0.17450857162475586,-3.469446951953614e-17,0.04642363104358079,-0.0949587102784211,-0.0062899627747672396
16.42577576637268,0.16392764449119568,-3.469446951953614e-17,-0.05700455817714098,0.0949587102784211,0.0049398322587471191
16.524603843688965,0.17475804686546326,0.004747935513921022,0.06783496055140854,-0.09021077476450004,-0.0022280519036052687
16.62747287750244,0.17475804686546326,0.004747935513921022,-0.06783496055140854,0.09021077476450004,0.00373459654535074
16.726791858673096,0.17494675517082214,-3.469446951953614e-17,0.06802366885676743,-0.0949587102784211,-0.0039107889018392961
16.845829963684082,0.17494675517082214,-3.469446951953614e-17,-0.06802366885676743,0.0949587102784211,0.0038129042593456515
16.9373619556427,0.17808204889297485,-3.469446951953614e-17,0.07115896257892014,-0.0949587102784211,-0.0031705526780304062
17.04241180419922,0.1779472976922989,-3.469446951953614e-17,-0.0712937137795961,0.0949587102784211,0.0034974699563886623
17.253081798553467,0.1779472976922989,-0.0047479355139210914,0.0712937137795961,-0.09970664579234215,-0.0043709460270609755
17.35480499267578,0.1779472976922989,-3.469446951953614e-17,-0.0712937137795961,0.09970664579234215,0.0038856815433541379
17.360954999923706,0.1779472976922989,-3.469446951953614e-17,0.0712937137795961,-0.0949587102784211,-0.0031001761423199228
17.622553825378418,0.17839480936527252,-3.469446951953614e-17,-0.07084620210662247,0.0949587102784211,0.003636015070221963
17.836375951766968,0.1819378137588501,-3.469446951953614e-17,0.07438920650020005,-0.0949587102784211,-0.002550992467259143
17.84320878982544,0.1819378137588501,-3.469446951953614e-17,-0.07438920650020005,0.0949587102784211,0.0031537828022384883
17.892188787460327,0.18219365179538727,-3.469446951953614e-17,0.07464504453673722,-0.0949587102784211,-0.0027620463857972628
17.896519899368286,0.18219365179538727,-3.469446951953614e-17,-0.07464504453673722,0.0949587102784211,0.0029796777282646084
18.14418888092041,0.18219365179538727,0.004747935513921022,0.07464504453673722,-0.09021077476450004,-0.0018036746460225149
18.154464960098267,0.18245595693588257,0.004747935513921022,-0.07438273939624192,0.09021077476450004,0.0025152997229337427
18.18087387084961,0.18245595693588257,0.004747935513921022,0.07438273939624192,-0.09021077476450004,-0.0021199524579830591
18.257524967193604,0.18245595693588257,-3.469446951953614e-17,-0.07438273939624192,0.085462839250579,0.0012844930465287681
18.376253843307495,0.18245595693588257,-3.469446951953614e-17,0.07438273939624192,-0.085462839250579,-0.0017486371640033707
18.446282863616943,0.16587324440479279,-3.469446951953614e-17,-0.0909654519273317,0.085462839250579,-0.0021942679081691334
18.531239986419678,0.163285493850708,-3.469446951953614e-17,0.08837770137324692,-0.085462839250579,-0.00057129058838998117
18.629066944122314,0.1238941103219986,-3.469446951953614e-17,-0.12776908490195632,0.085462839250579,-0.0097187715827449436
18.733515977859497,0.1238941103219986,-0.0047479355139210914,0.12776908490195632,-0.09021077476450004,0.0029469735956875395
18.838677883148193,0.13016566634178162,-3.469446951953614e-17,-0.1214975288821733,0.0949587102784211,-0.0042603076921185201
18.925496816635132,0.13016566634178162,-3.469446951953614e-17,0.1214975288821733,-0.0949587102784211,0.0035306776385457539
19.029380798339844,0.12720376253128052,-3.469446951953614e-17,-0.1244594326926744,0.0949587102784211,-0.0045942285150864202
19.13800287246704,0.12231743335723877,0.004747935513921022,0.11957310351863266,-0.09021077476450004,0.0039726127703147915
19.241395950317383,0.12024107575416565,-3.469446951953614e-17,-0.12164946112170577,0.09021077476450004,-0.0047793676514263882
19.365856885910034,0.12068752944469452,-3.469446951953614e-17,0.12209591481223464,-0.0949587102784211,0.0033752856456105672
19.672114849090576,0.12068752944469452,0.004747935513921015,-0.12209591481223464,0.09970664579234215,-0.0031002344235257981
20.185800790786743,0.12068752944469452,-3.469446951953614e-17,0.12209591481223464,-0.1044545813062632,0.0021979438771459886
20.190221786499023,0.12068752944469452,-3.469446951953614e-17,-0.12209591481223464,0.1044545813062632,-0.0026992164029125479
20.197678804397583,0.11254385113716125,0.004747935513921022,0.11395223650470136,-0.1044545813062632,0.00061102537581261482
20.202669858932495,0.11254385113716125,0.004747935513921022,-0.11395223650470136,0.10920251682018424,-0.00071603472110790684
20.20723581314087,0.097366563975811,0.004747935513921022,0.09877494934335111,-0.10920251682018424,-0.0027150342843561964
20.211094856262207,0.097366563975811,0.004747935513921022,-0.09877494934335111,0.10920251682018424,0.00080888483687614407
20.213918924331665,0.097366563975811,0.004747935513921022,0.09877494934335111,-0.10920251682018424,-0.0018678567521428421
20.333534955978394,0.097366563975811,0.004747935513921022,-0.09877494934335111,0.10920251682018424,0.001279539021439114
20.599255800247192,0.07692074775695801,0.004747935513921022,0.0783291331244981,-0.10920251682018424,-0.0061498969204640784
20.761430978775024,0.06752552837133408,0.004747935513921022,-0.08772435251012203,0.10920251682018424,0.0013563160019782299
20.765585899353027,0.06752552837133408,0.004747935513921022,0.08772435251012203,-0.10920251682018424,-0.004019416512248148
20.844313859939575,0.06752552837133408,0.004747935513921022,-0.08772435251012203,0.10920251682018424,0.0025399162287648575
20.85104990005493,0.06752552837133408,0.004747935513921022,0.08772435251012203,-0.10920251682018424,-0.0033618608307000135
21.007097959518433,0.06752552837133408,0.004747935513921022,-0.08772435251012203,0.10920251682018424,0.0029052249407360425
21.04714298248291,0.06821880489587784,0.004747935513921022,0.0884176290346658,-0.10920251682018424,-0.003004850096372965
21.055471897125244,0.06821880489587784,0.004747935513921022,-0.0884176290346658,0.10920251682018424,0.0029495027876857843
21.371102809906006,0.06914512068033218,0.004747935513921022,0.08934394481912016,-0.10920251682018424,-0.0027744033404110274
21.377786874771118,0.06914512068033218,0.004747935513921022,-0.08934394481912016,0.10920251682018424,0.0028716808111192323
21.524934768676758,0.06520742923021317,0.014243806541763136,0.08540625336900112,-0.09970664579234213,-0.0015824867545650954
21.70102286338806,0.06520742923021317,0.009495871027842079,-0.08540625336900112,0.09495871027842108,0.0012436088940016056
21.704816818237305,0.06526286900043488,0.009495871027842079,0.08546169313922285,-0.09495871027842108,-0.0014195544231542755
21.89353084564209,0.06526286900043488,0.014243806541763136,-0.08546169313922285,0.09970664579234213,0.0023769036878296922
21.89810085296631,0.06526286900043488,0.014243806541763136,0.08546169313922285,-0.09970664579234213,-0.0018450429852322411
22.05268883705139,0.06526286900043488,0.009495871027842086,-0.08546169313922285,0.09495871027842108,0.0010854243724705871
22.6247079372406,0.06526286900043488,0.009495871027842086,0.08546169313922285,-0.09495871027842108,-0.0015074347128937286
22.62874484062195,0.06697201728820801,0.009495871027842086,-0.08375254485144971,0.09495871027842108,0.0016527952543860143
22.63601779937744,0.06588950753211975,0.009495871027842086,0.08267003509536146,-0.09495871027842108,-0.0018125971215765778
22.640195846557617,0.06588950753211975,0.009495871027842086,-0.08267003509536146,0.09495871027842108,0.0017238183064707084
22.643837928771973,0.06588950753211975,0.009495871027842086,0.08267003509536146,-0.09495871027842108,-0.0017731398704184179
22.64762592315674,0.061526790261268616,0.009495871027842086,-0.08703275236621258,0.09495871027842108,0.00077624627470276875
22.651721000671387,0.061526790261268616,0.009495871027842086,0.08703275236621258,-0.09495871027842108,-0.0013300760501003539
22.94420099258423,0.061526790261268616,0.004747935513921036,-0.08703275236621258,0.09021077476450003,-3.2703939325206405e-05
22.95014786720276,0.05624733865261078,0.004747935513921036,0.08175330075755474,-0.09021077476450003,-0.0018976075233907326
23.24529480934143,0.05624733865261078,0.004747935513921036,-0.08175330075755474,0.09021077476450003,0.00082521226632632436
23.25273084640503,0.05624733865261078,0.004747935513921036,0.08175330075755474,-0.09021077476450003,-0.0014209874091398872
23.599888801574707,0.05624733865261078,0.004747935513921036,-0.08175330075755474,0.09021077476450003,0.0010900012186879048
23.614633798599243,0.05893722549080849,0.004747935513921036,0.08444318759575245,-0.09021077476450003,-0.00067612980489507174
23.62544894218445,0.05893722549080849,0.004747935513921036,-0.08444318759575245,0.09021077476450003,0.00090605836811331192
23.64489197731018,0.05893722549080849,0.004747935513921036,0.08444318759575245,-0.09021077476450003,-0.00077832027743651028
23.65612292289734,0.059080734848976135,0.004747935513921036,-0.08429967823758482,0.09021077476450003,0.00088117685184976521
23.671679973602295,0.059080734848976135,0.004747935513921036,0.08429967823758482,-0.09021077476450003,-0.00082403431050907111
23.705115795135498,0.059080734848976135,0.004747935513921036,-0.08429967823758482,0.09021077476450003,0.00085578016680945557
23.781661987304688,0.0580047182738781,0.004747935513921036,0.08322366166248676,-0.09021077476450003,-0.0010772583744421416
23.834699869155884,0.05863942205905914,0.004747935513921036,-0.08258895787730572,0.09021077476450003,0.0010952602113531058
23.935786962509155,0.045752111822366714,0.004747935513921036,0.06970164764061329,-0.09021077476450003,-0.0039491059101119941
24.055664777755737,0.04637349396944046,0.004747935513921036,-0.06908026549353953,0.09021077476450003,0.0025017209990401169
24.147222995758057,0.041557926684617996,0.009495871027842093,0.06426469820871707,-0.08546283925057897,-0.0033208530098359154
24.253325939178467,0.04128746688365936,0.004747935513921036,-0.0645351580096757,0.08071490373665793,0.0017505807116427671
24.342142820358276,0.040262289345264435,0.009495871027842093,0.06350998047128077,-0.07596696822273687,-0.0017956746605220404
24.43455481529236,0.03894545137882233,0.009495871027842093,-0.06482681843772288,0.07596696822273687,0.0014779918074908638
24.538327932357788,0.03894545137882233,0.009495871027842093,0.06482681843772288,-0.07596696822273687,-0.001654482281397078
24.639336824417114,0.041172489523887634,0.009495871027842093,-0.06259978029265757,0.07596696822273687,0.0020513293836859105
