time,Raw cam yaw,Raw odom yaw,HP-filtered cam yaw,HP-filtered odom yaw,Kalman filtered fused yaw
3.9029200077056885,0.055373262614011765,-0.004747935513921055,0.00624535628594458,-0.042731419625289487,0.026135988009196663
4.00303316116333,0.055373262614011765,-0.004747935513921055,-0.00624535628594458,0.042731419625289487,0.027109428052384317
4.099200963973999,0.05520690977573395,1.734723475976807e-18,0.006079003447666763,-0.03798348411136843,0.02823246033449096
4.1998291015625,0.06087430566549301,1.734723475976807e-18,-0.00041160755790769967,0.03798348411136843,0.029568934202490706
4.300151109695435,0.061459410935640335,-0.004747935513921048,0.0009967128280550233,-0.04273141962528948,0.030476431089535332
4.403692007064819,0.05391263961791992,8.673617379884035e-18,-0.008543484145775437,0.04747935513921054,0.03106209160076203
4.512922048568726,0.05391263961791992,8.673617379884035e-18,0.008543484145775437,-0.04747935513921054,0.031521609768398941
4.598484992980957,0.05842301994562149,8.673617379884035e-18,-0.004033103818073868,0.04747935513921054,0.032152839073070774
4.744580030441284,0.05283273383975029,8.673617379884035e-18,-0.0015571822877973327,-0.04747935513921054,0.032308785086068582
4.830533981323242,0.05283273383975029,8.673617379884035e-18,0.0015571822877973327,0.04747935513921054,0.032368626177235883
4.903592109680176,0.055184319615364075,8.673617379884035e-18,0.000794403487816452,-0.04747935513921054,0.032493728345896415
5.0033769607543945,0.055184319615364075,8.673617379884035e-18,-0.000794403487816452,0.04747935513921054,0.032538163863148409
5.103332042694092,0.05376875773072243,8.673617379884035e-18,-0.0006211583968251954,-0.04747935513921054,0.032419951922589951
5.198801040649414,0.05321335420012474,-0.004747935513921048,6.575486622750868e-05,0.04273141962528948,0.031900118546079208
5.302206993103027,0.055147700011730194,1.734723475976807e-18,0.0018685909453779448,-0.03798348411136843,0.031778312851165939
5.399492025375366,0.06198202818632126,-0.004747935513921055,0.004965737229213119,0.03323554859744737,0.03175173857173165
5.50407600402832,0.06198202818632126,-0.004747935513921055,-0.004965737229213119,-0.03323554859744737,0.031686380214437329
5.607161045074463,0.06201072782278061,-0.004747935513921055,0.004994436865672469,0.03323554859744737,0.031590063210711734
5.703057050704956,0.06577317416667938,-0.004747935513921055,-0.0012319905217736962,-0.03323554859744737,0.031713976569885054
5.803799152374268,0.06470844894647598,1.734723475976807e-18,0.0001672653015702966,0.03798348411136843,0.032048189070383308
5.903455972671509,0.06572369486093521,-0.004747935513921055,0.000847980612888932,-0.042731419625289487,0.032096010406959821
6.026747941970825,0.06572369486093521,-0.004747935513921055,-0.000847980612888932,0.042731419625289487,0.032115979528307942
6.142565011978149,0.06572369486093521,-0.004747935513921055,0.000847980612888932,-0.042731419625289487,0.032111559046890024
6.216962099075317,0.06692540645599365,-0.004747935513921055,0.00035373098216950915,0.042731419625289487,0.032165814282430184
6.304365158081055,0.06630000472068787,-0.004747935513921055,-0.0009791327174752953,-0.042731419625289487,0.032157083643983043
6.399381160736084,0.06011449918150902,-0.004747935513921055,-0.005206372821703553,0.042731419625289487,0.031720641717783361
6.499698162078857,0.06011449918150902,-0.004747935513921055,0.005206372821703553,-0.042731419625289487,0.031288684130614502
6.598154067993164,0.06242520362138748,1.734723475976807e-18,-0.0028956683818250895,0.04747935513921055,0.031334584880527622
6.702538013458252,0.06459580361843109,1.734723475976807e-18,0.005066268378868699,-0.04747935513921055,0.031516741269571005
6.801216125488281,0.06566865742206573,1.734723475976807e-18,-0.0039934145752340555,0.04747935513921055,0.031756142260605857
6.901829957962036,0.06270655244588852,1.734723475976807e-18,0.0010313095990568395,-0.04747935513921055,0.031781989432411527
7.0034730434417725,0.06270655244588852,1.734723475976807e-18,-0.0010313095990568395,0.04747935513921055,0.031798844178901962
7.1005539894104,0.06272795051336288,1.734723475976807e-18,0.0010527076665312047,-0.04747935513921055,0.031809098651928776
7.312075138092041,0.06136612966656685,1.734723475976807e-18,-0.0024145285133272405,0.04747935513921055,0.031722363563574101
7.407207012176514,0.06136612966656685,1.734723475976807e-18,0.0024145285133272405,-0.04747935513921055,0.031633536705611559
7.441103935241699,0.06015492230653763,1.734723475976807e-18,-0.003625735873356461,0.04747935513921055,0.031464272410366922
7.50958514213562,0.061253760010004044,1.734723475976807e-18,0.004724573576822876,-0.04747935513921055,0.031371544220519638
7.603940963745117,0.0723540261387825,1.734723475976807e-18,0.006375692551955582,0.04747935513921055,0.03201135318551758
7.707072973251343,0.06837191432714462,1.734723475976807e-18,-0.010357804363593459,-0.04747935513921055,0.032359817851002094
7.804418087005615,0.06839296221733093,1.734723475976807e-18,0.010378852253779769,0.04747935513921055,0.03268782404653351
7.900540113449097,0.0685737282037735,1.734723475976807e-18,-0.010198086267337203,-0.04747935513921055,0.033004433982954696
8.006659030914307,0.0685737282037735,1.734723475976807e-18,0.010198086267337203,0.04747935513921055,0.033296341344794103
8.104151964187622,0.06892833858728409,0.0047479355139210585,-0.009843475883826613,-0.042731419625289487,0.033897903564894458
8.204339027404785,0.06802602857351303,0.0047479355139210585,0.008941165870055556,0.042731419625289487,0.034399916459224113
8.304943084716797,0.06404116749763489,1.734723475976807e-18,-0.012926026945933698,-0.04747935513921055,0.034288893090368013
8.398904085159302,0.05947042256593704,0.0047479355139210516,0.008355282014235852,0.0522272906531316,0.03417422921693284
8.584571123123169,0.05947042256593704,-5.204170427930421e-18,-0.008355282014235852,-0.05697522616705265,0.033735731891459654
8.716823101043701,0.05947042256593704,0.004747935513921045,0.008355282014235852,0.06172316168097371,0.033614069891733156
8.752894163131714,0.0586809366941452,-1.214306433183765e-17,-0.009144767886027692,-0.06172316168097371,0.033436739674522278
8.798772096633911,0.05362016335129738,-1.214306433183765e-17,0.004083994543179868,0.056975226167052646,0.032615323982071495
8.903887033462524,0.044348541647195816,-1.214306433183765e-17,-0.013355616247281432,-0.056975226167052646,0.031215672221873016
8.999848127365112,0.044348541647195816,-1.214306433183765e-17,0.013355616247281432,0.056975226167052646,0.029880882038549134
9.10413408279419,0.03560374304652214,-1.214306433183765e-17,-0.022100414847955108,-0.056975226167052646,0.028044642908241581
9.20435094833374,0.03360836207866669,-1.214306433183765e-17,0.020105033880099654,0.056975226167052646,0.026183612144912379
9.303897142410278,0.031979452818632126,-1.214306433183765e-17,-0.021733943140134215,-0.056975226167052646,0.024336607064560749
9.40584397315979,0.030451294034719467,-1.214306433183765e-17,0.020205784356221557,0.056975226167052646,0.022522083264852163
9.510331153869629,0.030451294034719467,-0.004747935513921069,-0.020205784356221557,-0.06172316168097371,0.020537721096254336
9.603675127029419,0.02849774993956089,-0.004747935513921069,0.01825224026106298,0.06172316168097371,0.018584724209476586
9.703912019729614,0.024390442296862602,-1.214306433183765e-17,-0.022359547903761264,-0.056975226167052646,0.016842648406049349
9.872359991073608,0.02566629834473133,-0.004747935513921069,0.023635403951629993,0.052227290653131586,0.015040209425473502
9.982417106628418,0.02566629834473133,-1.214306433183765e-17,-0.023635403951629993,-0.04747935513921053,0.013727559794286234
10.020578145980835,0.02566629834473133,-1.214306433183765e-17,0.023635403951629993,0.04747935513921053,0.012576073890614301
10.102277040481567,0.021026603877544403,-1.214306433183765e-17,-0.02827509841881692,-0.04747935513921053,0.011274044050038141
10.200093030929565,0.021025896072387695,-1.214306433183765e-17,0.028274390613660213,0.04747935513921053,0.010133477925529464
10.305744171142578,0.018539438024163246,-1.214306433183765e-17,-0.030760848661884662,-0.04747935513921053,0.0089843789534747136
10.40690302848816,0.011822477914392948,-0.004747935513921069,0.02404388855211436,0.04273141962528947,0.0072354077810317351
10.504523038864136,0.011822477914392948,-0.004747935513921069,-0.02404388855211436,-0.04273141962528947,0.0056681171859829229
10.604625940322876,0.009839345701038837,-0.004747935513921069,0.02206075633876025,0.04273141962528947,0.0041486000887544115
10.703686952590942,0.010941860266029835,-0.004747935513921069,-0.020958241773769253,-0.04273141962528947,0.0028806708996509181
10.797621011734009,0.010832388885319233,-0.004747935513921069,0.02084877039305865,0.04273141962528947,0.0017753203438571499
10.90607500076294,0.00843129027634859,-1.214306433183765e-17,-0.023249869002029293,-0.03798348411136841,0.00098655034482632666
10.999074935913086,0.00843129027634859,-1.214306433183765e-17,0.023249869002029293,0.03798348411136841,0.00034408680317553065
11.145539999008179,0.008982655592262745,-1.214306433183765e-17,-0.02269850368611514,-0.03798348411136841,-0.00012659056884543025
11.22885799407959,0.008982655592262745,-1.214306433183765e-17,0.02269850368611514,0.03798348411136841,-0.00047456675260318588
11.30459713935852,0.009096994996070862,-1.214306433183765e-17,-0.022584164282307022,-0.03798348411136841,-0.00070388579055796394
11.403424978256226,0.0025155763141810894,-1.214306433183765e-17,0.016002745600417246,0.03798348411136841,-0.0012670577148217851
11.504344940185547,0.0025155763141810894,-1.214306433183765e-17,-0.016002745600417246,-0.03798348411136841,-0.0017228928639460256
11.605867147445679,-0.006013400387018919,-1.214306433183765e-17,0.0074737688992172376,0.03798348411136841,-0.0026408142836025317
11.707937955856323,-0.004552392289042473,-1.214306433183765e-17,-0.0060127608012407905,-0.03798348411136841,-0.0033466092466775711
11.806812047958374,-0.01126222126185894,-1.214306433183765e-17,-0.0006970681715756763,0.03798348411136841,-0.00438701907855173
11.898733139038086,-0.010239832103252411,-1.214306433183765e-17,0.0017194573301822056,-0.03798348411136841,-0.0052396104179877664
12.006848096847534,-0.010239832103252411,-1.214306433183765e-17,-0.0017194573301822056,0.03798348411136841,-0.0059784324520030709
12.103415966033936,-0.009914119727909565,-1.214306433183765e-17,0.0020451697055250515,-0.03798348411136841,-0.0065872929872817648
12.235253095626831,-0.014369634911417961,-1.214306433183765e-17,-0.006500684889033448,0.03798348411136841,-0.0073878159957215077
12.42559003829956,-0.014369634911417961,-0.004747935513921069,0.006500684889033448,-0.04273141962528947,-0.0083927193608438529
12.52745795249939,-0.013068195432424545,-1.214306433183765e-17,-0.005199245410040032,0.04747935513921053,-0.0088826541384536065
12.531352043151855,-0.013068195432424545,-1.214306433183765e-17,0.005199245410040032,-0.04747935513921053,-0.0092771958807940855
12.604231119155884,-0.019028315320611,-1.214306433183765e-17,-0.011159365298226486,0.04747935513921053,-0.0099760211775971365
12.699728012084961,-0.01823890022933483,-1.214306433183765e-17,0.011948780389502657,-0.04747935513921053,-0.01052483729124274
12.803215026855469,-0.02097337320446968,-1.214306433183765e-17,-0.014683253364637506,0.04747935513921053,-0.011162929727994228
12.904138088226318,-0.024554474279284477,0.004747935513921045,0.01110215228982271,-0.04273141962528947,-0.011631440086957321
13.008933067321777,-0.024554474279284477,-5.204170427930421e-18,-0.01110215228982271,0.03798348411136842,-0.0123280052402294
13.103233098983765,-0.025543853640556335,-5.204170427930421e-18,0.01011277292855085,-0.03798348411136842,-0.012997365141247485
13.203283071517944,-0.02552156336605549,0.0047479355139210516,-0.010090482654050005,0.04273141962528947,-0.013261749038875992
13.29974913597107,-0.026027856394648552,1.734723475976807e-18,0.009584189625456941,-0.04747935513921052,-0.01379930088032557
13.401940107345581,-0.025925548747181892,1.734723475976807e-18,-0.009481881977990282,0.04747935513921052,-0.014249043826684378
13.501994132995605,-0.025925548747181892,0.0047479355139210516,0.009481881977990282,-0.04273141962528947,-0.014310221350486348
13.707308053970337,-0.023315953090786934,-5.204170427930421e-18,-0.006872286321595324,0.03798348411136841,-0.014455056512982753
13.826655149459839,-0.023427730426192284,-5.204170427930421e-18,0.0067605089861899744,-0.03798348411136841,-0.014551390655886551
13.828325986862183,-0.023427730426192284,-5.204170427930421e-18,-0.0067605089861899744,0.03798348411136841,-0.014597718684131952
13.897886037826538,-0.023312609642744064,0.0047479355139210516,0.006875629769638194,-0.03323554859744735,-0.014279985289636097
13.997003078460693,-0.02344321273267269,0.0047479355139210516,-0.007006232859566821,0.03323554859744735,-0.013946923330857904
14.106841087341309,-0.023551998659968376,1.734723475976807e-18,0.006897446932271135,-0.0379834841113684,-0.013916803805276519
14.197854042053223,-0.03136911243200302,1.734723475976807e-18,-0.01471456070430578,0.0379834841113684,-0.014377079771630533
