time,Raw cam yaw,Raw odom yaw,HP-filtered cam yaw,HP-filtered odom yaw,Kalman filtered fused yaw
5.459091901779175,-0.0915333479642868,0.028487613083526316,-0.005411813224782233,0.028487613083526323,-0.032576313675391246
5.567421913146973,-0.09566697478294373,0.023739677569605266,0.0012781864061253115,-0.03323554859744737,-0.033926994709830335
5.644407033920288,-0.09703633934259415,0.028487613083526323,-0.0026475509657757326,0.03798348411136843,-0.034910895068493326
5.745512008666992,-0.09703633934259415,0.028487613083526323,0.0026475509657757326,-0.03798348411136843,-0.035758373284646899
5.841248035430908,-0.09978610277175903,0.028487613083526323,-0.005397314394940619,0.03798348411136843,-0.036655079592312977
5.9382569789886475,-0.09935738146305084,0.028487613083526323,0.00582603570364881,-0.03798348411136843,-0.037392798278834363
6.04243803024292,-0.10042397677898407,0.028487613083526323,-0.006892631019582037,0.03798348411136843,-0.038077455892840603
6.143028020858765,-0.09738132357597351,0.028487613083526323,0.009935284222592596,-0.03798348411136843,-0.038442972742726358
6.2456419467926025,-0.09738132357597351,0.028487613083526323,-0.009935284222592596,0.03798348411136843,-0.038706505777363898
6.35135293006897,-0.10218814015388489,0.028487613083526323,0.00512846764468122,-0.03798348411136843,-0.039196219787766461
6.443033933639526,-0.10797412693500519,0.023739677569605266,-0.010914454425801521,0.03323554859744737,-0.040287778448386442
6.670389890670776,-0.10797412693500519,0.028487613083526323,0.010914454425801521,-0.028487613083526316,-0.04094442198334676
6.673537969589233,-0.10797412693500519,0.028487613083526323,-0.010914454425801521,0.028487613083526316,-0.041498071156969712
6.789936065673828,-0.10634271800518036,0.023739677569605266,0.012545863355626349,-0.03323554859744737,-0.042161773117539103
7.685208082199097,-0.10601869970560074,0.028487613083526323,-0.01222184505604673,0.03798348411136843,-0.042389645901295951
7.688210964202881,-0.11349403113126755,0.028487613083526323,0.00474651363037992,-0.03798348411136843,-0.043035436196937879
7.69152307510376,-0.11349403113126755,0.028487613083526323,-0.00474651363037992,0.03798348411136843,-0.043588701499952691
7.6943700313568115,-0.11349403113126755,0.028487613083526323,0.00474651363037992,-0.03798348411136843,-0.04405450536858406
8.08519196510315,-0.11349403113126755,0.028487613083526323,-0.00474651363037992,0.03798348411136843,-0.044438407384711213
8.088202953338623,-0.11349403113126755,0.028487613083526323,0.00474651363037992,-0.03798348411136843,-0.044746305053768573
8.091557025909424,-0.11349403113126755,0.028487613083526323,-0.00474651363037992,0.03798348411136843,-0.044984297974064752
8.095632076263428,-0.11349403113126755,0.028487613083526323,0.00474651363037992,-0.03798348411136843,-0.0451585727124061
8.09896206855774,-0.11349403113126755,0.028487613083526323,-0.00474651363037992,0.03798348411136843,-0.045275306441178075
8.103950023651123,-0.11349403113126755,0.028487613083526323,0.00474651363037992,-0.03798348411136843,-0.045340587218144705
8.107363939285278,-0.11349403113126755,0.028487613083526323,-0.00474651363037992,0.03798348411136843,-0.045360348778349553
8.110970973968506,-0.11349403113126755,0.028487613083526323,0.00474651363037992,-0.03798348411136843,-0.045340317814679378
8.114531993865967,-0.11349403113126755,0.028487613083526323,-0.00474651363037992,0.03798348411136843,-0.045285971911088775
8.188938856124878,-0.11973816901445389,0.028487613083526323,-0.001497624252806421,-0.03798348411136843,-0.045612731842958963
8.5728759765625,-0.11396995931863785,0.023739677569605273,0.007265833948622461,0.03323554859744738,-0.045829787119503966
8.576462984085083,-0.11396995931863785,0.023739677569605273,-0.007265833948622461,-0.03323554859744738,-0.046009117144836
8.580394983291626,-0.11396995931863785,0.023739677569605273,0.007265833948622461,0.03323554859744738,-0.046153322918486825
8.754463911056519,-0.11396995931863785,0.023739677569605273,-0.007265833948622461,-0.03323554859744738,-0.046265116724958331
8.758415937423706,-0.10950908809900284,0.023739677569605273,0.011726705168257471,0.03323554859744738,-0.046054372812929775
8.780926942825317,-0.10950908809900284,0.023739677569605273,-0.011726705168257471,-0.03323554859744738,-0.04582976653430932
8.935366868972778,-0.11572302132844925,0.02848761308352633,0.00551277193881106,0.03798348411136844,-0.04569244154688424
8.992138862609863,-0.12158316373825073,0.02848761308352633,-0.011372914348612543,-0.03798348411136844,-0.045931029291046935
9.177676916122437,-0.13615775108337402,0.02848761308352633,-0.003201672996510749,0.03798348411136844,-0.04710445084871457
9.180835008621216,-0.13615775108337402,0.02848761308352633,0.003201672996510749,-0.03798348411136844,-0.048212578963937922
9.53484296798706,-0.13823163509368896,0.02848761308352633,-0.0052755570068256895,0.03798348411136844,-0.049385749246284541
9.537966966629028,-0.13823163509368896,0.02848761308352633,0.0052755570068256895,-0.03798348411136844,-0.050477196500589135
9.57302188873291,-0.1394822746515274,0.02848761308352633,-0.00652619656466413,0.03798348411136844,-0.051565527376238485
9.576191902160645,-0.13970597088336945,0.02848761308352633,0.006302500332822089,-0.03798348411136844,-0.052577431863487588
9.907294034957886,-0.1501467227935791,0.028487613083526323,-0.016743252243031744,0.03798348411136843,-0.054183701271224002
9.910703897476196,-0.1501467227935791,0.028487613083526323,0.016743252243031744,-0.03798348411136843,-0.055666364767445534
9.915518999099731,-0.1501467227935791,0.028487613083526323,-0.016743252243031744,0.03798348411136843,-0.057022085519930099
10.14979100227356,-0.16021336615085602,0.028487613083526316,0.006676608885754828,-0.042731419625289487,-0.059225346468975197
10.153926849365234,-0.16021336615085602,0.028487613083526316,-0.006676608885754828,0.04747935513921054,-0.060944749508994971
10.201050043106079,-0.16021336615085602,0.028487613083526316,0.006676608885754828,-0.04747935513921054,-0.062502685201949598
10.40845799446106,-0.17795848846435547,0.028487613083526316,-0.02442173119925428,0.04747935513921054,-0.065068875113815899
10.828824043273926,-0.1784454882144928,0.028487613083526316,0.023934731449116946,-0.04747935513921054,-0.067456647927345903
10.832865953445435,-0.1784454882144928,0.028487613083526316,-0.023934731449116946,0.04747935513921054,-0.069629160698435305
10.836194038391113,-0.17218635976314545,0.028487613083526316,0.030193859900464297,-0.04747935513921054,-0.071173861555522119
10.83899998664856,-0.17218635976314545,0.028487613083526316,-0.030193859900464297,0.04747935513921054,-0.072524210375037465
10.84231185913086,-0.17218635976314545,0.028487613083526316,0.030193859900464297,-0.04747935513921054,-0.073688048417487259
10.987930059432983,-0.17218635976314545,0.028487613083526316,-0.030193859900464297,0.04747935513921054,-0.074674641700769512
10.99155306816101,-0.18764133751392365,0.028487613083526316,0.014738882149686097,-0.04747935513921054,-0.076512055887287517
11.126182079315186,-0.19032444059848785,0.028487613083526316,-0.017421985234250304,0.04747935513921054,-0.078324750611710722
11.195770025253296,-0.1884395331144333,0.028487613083526316,0.01930689271830487,-0.04747935513921054,-0.079809048421812454
11.2446448802948,-0.204672709107399,0.028487613083526316,-0.035540068711270564,0.04747935513921054,-0.082169020318160313
11.349021911621094,-0.2197064459323883,0.028487613083526316,0.020506331886281242,-0.04747935513921054,-0.085286113712403758
11.44203495979309,-0.2197064459323883,0.028487613083526316,-0.020506331886281242,0.04747935513921054,-0.088128976111915766
11.551969051361084,-0.21674177050590515,0.028487613083526316,0.0234710073127644,-0.04747935513921054,-0.09050120810100791
11.627558946609497,-0.21674177050590515,0.028487613083526316,-0.0234710073127644,0.04747935513921054,-0.092609193008684004
11.820811986923218,-0.21172960102558136,0.028487613083526316,0.02848317679308819,-0.04747935513921054,-0.094130124574227647
11.867285013198853,-0.21172960102558136,0.028487613083526316,-0.02848317679308819,0.04747935513921054,-0.095418144893701817
11.937856912612915,-0.23091940581798553,0.028487613083526316,0.009293372000684016,-0.04747935513921054,-0.097749851558185247
12.051349878311157,-0.2500380277633667,0.03323554859744737,-0.028411993946065184,0.0522272906531316,-0.10076644498559537
12.142752885818481,-0.24275299906730652,0.03323554859744737,0.03569702264212536,-0.0522272906531316,-0.10300740765513958
12.246243000030518,-0.24275299906730652,0.03323554859744737,-0.03569702264212536,0.0522272906531316,-0.10497680718746477
12.345787048339844,-0.24275299906730652,0.028487613083526316,0.03569702264212536,-0.05697522616705265,-0.10699683024130338
12.466554880142212,-0.23548093438148499,0.028487613083526316,-0.028424957956303832,0.05697522616705265,-0.10827448047466338
12.765950918197632,-0.23548093438148499,0.03323554859744737,0.028424957956303832,-0.0522272906531316,-0.10900898015536552
12.769250869750977,-0.23548093438148499,0.03323554859744737,-0.028424957956303832,0.0522272906531316,-0.1095432791186476
13.160767078399658,-0.23041102290153503,0.028487613083526323,0.03349486943625378,-0.056975226167052646,-0.10987539124550287
13.167478084564209,-0.23130136728286743,0.03323554859744737,-0.03438521381758618,0.056975226167052646,-0.11010532100995721
13.171072959899902,-0.23130136728286743,0.03323554859744737,0.03438521381758618,-0.0522272906531316,-0.10987832275192685
13.174855947494507,-0.23130136728286743,0.03323554859744737,-0.03438521381758618,0.0522272906531316,-0.10953870116290949
13.20193099975586,-0.2368602603673935,0.03323554859744737,0.02882632073306011,-0.0522272906531316,-0.10947167751247504
13.269033908843994,-0.22343452274799347,0.03323554859744737,-0.015400583113660089,0.0522272906531316,-0.10842914037604137
13.361690044403076,-0.21837274730205536,0.03323554859744737,0.020462358559598198,-0.0522272906531316,-0.10701541319432953
13.451603889465332,-0.21837274730205536,0.03323554859744737,-0.020462358559598198,0.0522272906531316,-0.10559786209878894
13.544075012207031,-0.2145814448595047,0.03323554859744737,0.024253661002148857,-0.0522272906531316,-0.1039460760681848
13.667438983917236,-0.22035431861877441,0.03323554859744737,-0.03002653476141857,0.0522272906531316,-0.10271729568341577
13.737391948699951,-0.22035431861877441,0.03323554859744737,0.03002653476141857,-0.0522272906531316,-0.10152998968069846
13.848911046981812,-0.2188117653131485,0.03323554859744737,-0.02848398145579266,0.0522272906531316,-0.10029278349939623
13.947453022003174,-0.22144930064678192,0.03323554859744737,0.025846446122159233,-0.0522272906531316,-0.099293557924089754
14.047347068786621,-0.21701005101203918,0.028487613083526316,-0.0214071964874165,0.04747935513921054,-0.098378089079308784
14.233474016189575,-0.21701005101203918,0.03323554859744737,0.0214071964874165,-0.04273141962528948,-0.097216753374933157
14.491514921188354,-0.21774233877658844,0.03323554859744737,-0.02213948425196575,0.04273141962528948,-0.096186618646216276
14.495003938674927,-0.21774233877658844,0.03323554859744737,0.02213948425196575,-0.04273141962528948,-0.095240587143231983
14.49899697303772,-0.21774233877658844,0.03323554859744737,-0.02213948425196575,0.04273141962528948,-0.094380039387633674
14.626730918884277,-0.21774233877658844,0.028487613083526316,0.02213948425196575,-0.04747935513921054,-0.093917491694048658
14.825547933578491,-0.21330782771110535,0.03323554859744737,-0.017704973186482658,0.0522272906531316,-0.092921088398336085
14.829810857772827,-0.21330782771110535,0.03323554859744737,0.017704973186482658,-0.0522272906531316,-0.092018138049192122
